2.184000000000000000e+03,1.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279894108903606997e-01,4.155622697021466583e-01,7.788605505972205911e-01,1.041669813328581551e+00,1.276419556519235332e+00,1.491721153567251212e+00,1.687637977295315395e+00,1.818265806044345734e+00,2.043566881335596275e+00,2.580548485279542170e+00,2.971516723888549372e+00,3.149087009838580364e+00,3.297096904854309507e+00,3.409633379557850397e+00,3.491558745607608483e+00,3.611901391763931102e+00,4.092813702088071715e+00,4.499999999998635647e-01,4.499999999998769984e-01,4.499999999999987343e-01,4.890000000000016556e-01,5.800000000000000711e-01,8.700000000000371880e-01,1.160000000000072751e+00,1.430000000000000160e+00,1.490000000000000213e+00,1.727000000000000313e+00,1.137999999999998479e+01,2.200000000000000000e+01,3.999999999999979128e-01,4.499999999998635647e-01,4.499999999999979572e-01,4.499999999999988454e-01,5.439999999999993729e-01,5.800000000000000711e-01,1.160000000000072751e+00,1.300000000000016920e+00,1.658000000000000362e+00,3.998000000000006438e+00,2.169000000000000838e+01,2.200000000000000000e+01,-1.186279428484417142e+00,-3.565781746362686189e-01,-2.344466884802900719e-01,-1.743793490562967063e-01,-1.278336878437817958e-01,-1.046624750309241847e-01,-6.173045998313342331e-02,-2.557324657586355215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861977570021023433e-15,1.774970343181366331e-02,3.798572248616731428e-02,9.131999262279276441e-02,1.096794056486167790e-01,1.362966626478376297e-01,1.958504656330214699e-01,2.235685994976877589e-01,2.911909171058848500e-01,1.110079006123766643e+00,nan,9.907121502208773300e-01,9.986420342146034024e-01,9.999392411315626283e-01,nan,nan
2.184000000000000000e+03,1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174948275247013674e-01,8.421929916822125106e-01,1.127696767752747631e+00,1.407933815152548895e+00,2.058632281513747664e+00,2.253525238376528961e+00,2.376116547662017631e+00,2.510988177341030081e+00,2.652297257961436117e+00,2.693524225455142584e+00,2.743155117743066640e+00,2.834242756010853626e+00,2.884013041881163808e+00,2.919348610738339289e+00,3.012589101748772258e+00,3.277087731507962509e+00,4.000000000000284439e-01,4.500000000000256017e-01,4.500000000000273226e-01,4.890000000000185310e-01,6.399999999999960165e-01,9.449999999999991740e-01,1.160000000000009024e+00,1.223000000000008081e+00,1.250000000000000000e+00,1.438999999999988955e+00,3.281000000000000227e+02,1.200000000000000000e+01,4.000000000000284439e-01,4.500000000000264899e-01,4.760000000000237930e-01,6.249999999999925615e-01,9.020000000000027995e-01,1.160000000000004583e+00,1.214000000000010848e+00,1.250000000000000000e+00,1.417999999999990157e+00,2.890999999999968484e+00,5.209999999999924469e+00,1.200000000000000000e+01,-5.848728057758076915e-01,-2.656689483480648151e-01,-2.174873519491606899e-01,-2.006339663557489550e-01,-1.571051630452520720e-01,-1.207476707849923642e-01,-8.621263684509480885e-02,-3.444077433845818548e-02,-1.417972701828518201e-02,-1.731947918415221484e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562398719267255563e-02,3.851044036792806990e-02,9.163474178024066941e-02,1.221912097116941154e-01,1.375618871238210028e-01,1.938433714092635540e-01,2.257634772785884758e-01,5.991400927989978253e-01,nan,9.936860833099185886e-01,9.987883684509187843e-01,9.999453063172361045e-01,nan,nan
2.184000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849932246e-01,1.885062976252064593e-01,2.500639918100885373e-01,7.780711367152493008e-01,1.453134734825761276e+00,1.818071285381735347e+00,2.115085639602864997e+00,2.211128800464249977e+00,2.314937948721977889e+00,2.362392854713201817e+00,2.450853813927648339e+00,2.513462275101147725e+00,2.596349395274260008e+00,2.840637252448811267e+00,4.499999999999658717e-01,4.499999999999658717e-01,4.500000000000341505e-01,4.780000000000207416e-01,5.199999999999954658e-01,1.059999999999959197e+00,1.250000000000000000e+00,1.519999999999929186e+00,1.700000000000051248e+00,1.825999999999975199e+00,1.434599999999999795e+02,2.900000000000000000e+01,4.499999999999658717e-01,4.499999999999658717e-01,4.500000000000341505e-01,4.500000000000511924e-01,4.640000000000496505e-01,5.199999999999920242e-01,5.800000000000568035e-01,1.250000000000000000e+00,1.429999999999953086e+00,1.700000000000057465e+00,3.050000000000082423e+00,2.900000000000000000e+01,-6.307631493959475755e-01,-2.445148234360057238e-01,-2.103108083840087572e-01,-1.774595172448508729e-01,-1.301893126492849051e-01,-1.058999962846580711e-01,-4.052368901987279948e-02,-6.063202828280763595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923364616166268417e-04,2.413338573473334733e-02,8.727428009264803777e-02,1.207476707849932385e-01,1.585359185972368135e-01,2.012461179749810980e-01,2.500639918101017489e-01,5.258125682425988101e-01,nan,9.959926371537964895e-01,9.993227014419709953e-01,nan,nan,nan
2.184000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272792206135814619e-01,2.012461179749812090e-01,2.448264691572402396e-01,6.029959293749806992e-01,1.108572054491721248e+00,1.340610526344219178e+00,1.580416400826061274e+00,1.883990286889847710e+00,2.133208850534800582e+00,2.362766695504840975e+00,2.477469676908283347e+00,2.601793567312137512e+00,2.681033382858171610e+00,2.767847539153851510e+00,3.163752834846610629e+00,3.700000000000012723e-01,4.999999999999992784e-01,5.000000000000013323e-01,5.299999999999986944e-01,5.299999999999995826e-01,5.300000000000193445e-01,1.153999999999997028e+00,1.250000000000002887e+00,1.300000000000003597e+00,1.611999999999998323e+00,5.440000000000041247e+00,2.500000000000000000e+01,3.700000000000012723e-01,4.999999999999992784e-01,5.000000000000017764e-01,5.299999999999832623e-01,5.299999999999986944e-01,5.300000000000012479e-01,7.540000000000203206e-01,1.249999999999998890e+00,1.300000000000003597e+00,1.480000000000001092e+00,5.329999999999929017e+00,2.500000000000000000e+01,-7.860566473986589919e-01,-2.728187053261329487e-01,-2.052315765178451268e-01,-1.572982539381167777e-01,-1.310419780070499196e-01,-1.166209353492632939e-01,-7.758284315989927293e-02,-6.300540787924209518e-02,-1.890401072326266044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395654918405878964e-02,8.199399421624729845e-02,1.179074852429225495e-01,1.310419780070499196e-01,1.787048545631274854e-01,2.278258520893550743e-01,3.163410070074580416e-01,5.073565141026689096e-01,nan,9.911886986917752829e-01,9.988073939974281279e-01,9.999780452158656407e-01,nan,nan
2.184000000000000000e+03,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.489992295834812186e-02,5.488584543171559638e-01,9.044888059008805437e-01,1.072014283906036480e+00,1.234739646928263879e+00,1.413888130429826973e+00,1.476109752017105370e+00,1.599289798751049263e+00,1.654825670576804519e+00,1.738934156315297130e+00,1.835647024893400259e+00,1.924506371912353409e+00,2.001766709450964576e+00,2.089628675147855663e+00,2.156697475308027023e+00,2.250881309594168211e+00,2.407865042061987815e+00,2.606708126767658396e+00,3.391268789111238302e+00,9.999999999998863964e-03,1.499999999999545447e-02,1.999999999999204497e-02,1.999999999999488645e-02,1.999999999999772793e-02,2.000000000000056941e-02,1.299999999999852385e-01,6.650000000000210187e-01,1.250000000000000000e+00,1.570000000000088658e+00,5.185999999999999943e+01,1.600000000000000000e+01,1.999999999999204497e-02,1.999999999999204497e-02,1.999999999999204497e-02,1.999999999999772793e-02,1.999999999999772793e-02,1.999999999999772793e-02,3.380000000000106253e-01,1.034000000000030894e+00,1.184000000000056563e+00,1.280000000000018234e+00,1.359999999999890852e+00,1.500000000000000000e+01,-6.337282931386367668e-01,-3.242256852494621588e-01,-2.308319819648064208e-01,-2.036467529817264088e-01,-1.749337367117008157e-01,-1.304239465571921386e-01,-8.236310694853721248e-02,-4.237735057570013453e-02,-2.316740879014466889e-02,-8.702846341373795744e-03,0.000000000000000000e+00,1.180354635740919061e-02,2.545584412271426761e-02,4.445860069818326210e-02,7.720123946590441710e-02,1.221394445858754452e-01,1.775259143636252757e-01,2.031661147289894054e-01,2.327928192399607021e-01,3.194177343392087254e-01,6.784393952906799807e-01,nan,9.910817567488061641e-01,9.973493085973851313e-01,9.995889640846475910e-01,9.999665910667995261e-01,nan
2.184000000000000000e+03,1.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000009e-01,1.982449494928123224e-01,4.108576395784768742e-01,7.790070603017674733e-01,1.489036610720690934e+00,1.903766977914063130e+00,2.276434082636384915e+00,2.620406838641664127e+00,3.599999999999590750e-01,4.899999999999840594e-01,4.899999999999959943e-01,4.899999999999999356e-01,4.900000000000039879e-01,1.209999999999924913e+00,1.209999999999993747e+00,1.210000000000040599e+00,1.219999999999929363e+00,1.700000000000016831e+00,7.677000000000001023e+01,5.500000000000000000e+01,3.599999999999590750e-01,4.899999999999840594e-01,4.899999999999840594e-01,4.899999999999999356e-01,4.900000000000039879e-01,1.209999999999924913e+00,1.210000000000003073e+00,1.210000000000049925e+00,1.264000000000004453e+00,1.838000000000125755e+00,9.250000000000046185e+00,5.500000000000000000e+01,-6.923348493446284113e-01,-2.135622289601644408e-01,-1.260000000000002507e-01,-8.206322586729028479e-02,-3.304420642787440909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174271159731634165e-02,8.014102503391654087e-02,1.260000000000000009e-01,1.980000000000041172e-01,5.514721768260864021e-01,nan,9.984721287017646052e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094897255453669838e-01,2.052315765178432949e-01,6.361414936946030441e-01,8.626419811897432233e-01,9.676569640115241233e-01,1.071718246555503296e+00,1.167227484254887759e+00,1.279140336319671389e+00,1.497357672702150921e+00,1.616496210945139289e+00,1.708747622466104676e+00,1.845523563127989597e+00,2.139275578320848581e+00,3.699999999999920020e-01,3.699999999999934452e-01,5.039999999999916769e-01,5.299999999999851497e-01,5.300000000000091305e-01,5.300000000000250067e-01,1.089999999999996749e+00,1.217999999999996419e+00,1.299999999999995826e+00,1.605999999999977224e+00,1.400900000000000034e+02,2.500000000000000000e+01,3.699999999999920020e-01,3.819999999999932339e-01,5.039999999999916769e-01,5.299999999999851497e-01,5.300000000000250067e-01,6.800000000000193667e-01,1.089999999999996749e+00,1.250000000000006883e+00,1.299999999999995826e+00,1.733999999999963570e+00,1.849999999999997202e+00,2.500000000000000000e+01,-4.256394261466591722e-01,-2.316282194308263154e-01,-1.851490589931170383e-01,-1.310419780070474771e-01,-1.094897255453667756e-01,-8.008377057434956647e-02,-2.104841037791782554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004237552379227960e-02,4.732033486487491336e-02,9.471704100764222201e-02,1.191882542318975502e-01,1.443405527268953881e-01,2.053757549007032002e-01,5.397382447508223269e-01,nan,9.920577908639176545e-01,9.993321342990544309e-01,nan,nan,nan
2.184000000000000000e+03,1.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459166966878e-01,1.946997688750514710e-01,2.099142682144276295e-01,2.340000000000020397e-01,3.869772573063625654e-01,7.289985839573127624e-01,1.317023201435640001e+00,1.605493527802768439e+00,1.853213425377660428e+00,2.504135779066300138e+00,3.399999999999727129e-01,5.199999999999409539e-01,5.200000000000318812e-01,1.169999999999918217e+00,1.169999999999986384e+00,1.170000000000088747e+00,1.359999999999959019e+00,1.360000000000027409e+00,1.460000000000049925e+00,1.700000000000028377e+00,1.312100000000000080e+02,1.010000000000000000e+02,4.099999999999818234e-01,5.199999999999409539e-01,5.200000000000204459e-01,1.169999999999918217e+00,1.169999999999986384e+00,1.170000000000088747e+00,1.359999999999959019e+00,1.359999999999993214e+00,1.360000000000027409e+00,1.799999999999999822e+00,5.490000000000041069e+00,1.010000000000000000e+02,-6.551362032182861395e-01,-2.336511865628661810e-01,-1.946997688750627953e-01,-1.460738038584692144e-01,-1.189762880079169444e-01,-6.489992295835805836e-02,-7.699784280418341207e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597122599785492045e-15,5.330653154103592861e-02,1.152562362737925838e-01,1.690401527799312575e-01,1.946997688750627953e-01,2.202760802201257362e-01,4.217534824989609410e-01,nan,9.947383348211593646e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459166922469e-01,7.665925736743341989e-01,1.986394111292375975e+00,2.163099879860145069e+00,2.224001798560487853e+00,2.300059129674717706e+00,2.379338563550835950e+00,2.572481560838476788e+00,2.772151937580882297e+00,2.901787615270980059e+00,3.414586169231442536e+00,3.549923210625552272e+00,3.672397037358570149e+00,3.695426741202753718e+00,3.800259875343795724e+00,3.880939452764619269e+00,4.010406463190482995e+00,4.100000000000272871e-01,7.899999999999385292e-01,1.169999999999849827e+00,1.169999999999849827e+00,1.169999999999849827e+00,1.234999999999828235e+00,1.299999999999806644e+00,1.299999999999806644e+00,1.299999999999806644e+00,1.980749999999998749e+02,3.948499999999999659e+02,6.000000000000000000e+00,4.100000000000272871e-01,4.649999999999500089e-01,5.199999999998726752e-01,8.449999999998611955e-01,1.169999999999849827e+00,1.169999999999849827e+00,1.169999999999849827e+00,1.234999999999828235e+00,1.299999999999806644e+00,2.274999999999414602e+00,3.249999999999022560e+00,6.000000000000000000e+00,-8.233507193141946789e-01,-2.563976812984423703e-01,-2.082233141359886019e-01,-1.728232791124021395e-01,-1.243240831883796471e-01,-1.023370450752473237e-01,-6.727610715586304635e-02,-2.886032474835188016e-02,-1.035184255756993119e-02,-2.766616151684150545e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031701430580125693e-02,2.454920235876590848e-02,6.258168107849487738e-02,1.095869920579471551e-01,1.408384861973326352e-01,1.802765375711578577e-01,2.325181281752349560e-01,6.167551721588770963e-01,nan,9.975709853289490558e-01,9.990307935741639112e-01,9.999584804541132854e-01,nan,nan
2.184000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406294620118468730e-01,1.250319959050478102e+00,1.489765082152217257e+00,1.638000000000001011e+00,1.751558163464747908e+00,1.837234878832862295e+00,1.924990389586398454e+00,2.033999999999998032e+00,2.084427979086833194e+00,2.219918917438214567e+00,2.400487450498303588e+00,2.774687009375996105e+00,2.916888753449452754e+00,3.039655901578357522e+00,3.147581929036984416e+00,3.268326177112675257e+00,8.782100204393026743e+00,4.500000000000000111e-01,4.500000000002728484e-01,4.500000000005457412e-01,4.850000000002830935e-01,5.200000000000204459e-01,5.200000000000204459e-01,5.200000000000204459e-01,9.400000000002285416e-01,1.360000000000436637e+00,5.736000000000022681e+01,1.133600000000000136e+02,6.000000000000000000e+00,4.500000000000000111e-01,4.500000000002728484e-01,4.500000000005457412e-01,4.850000000002830935e-01,5.200000000000204459e-01,5.200000000000204459e-01,5.200000000000204459e-01,9.400000000002285416e-01,1.360000000000436637e+00,1.525000000000454659e+00,1.690000000000472902e+00,6.000000000000000000e+00,-7.643680246732411199e+00,-2.473535645833473406e-01,-1.873120052066153396e-01,-1.457786045829251032e-01,-1.204753942216858636e-01,-9.317637693655822506e-02,-6.372793717339461650e-02,-2.547966315987778771e-02,-2.175236549687529911e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041028821814293792e-02,2.658949492423311189e-02,5.431554836827380550e-02,8.858682352074909172e-02,1.146665223007228285e-01,1.386465529172110078e-01,1.826494287493789781e-01,2.428935017381600725e-01,8.596778861855264964e+00,nan,9.936561525868348177e-01,9.980420293883953686e-01,9.997172999598047394e-01,9.999989580046824145e-01,nan
